mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
680,Nightsaver,302,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,302,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,302,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,302,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,301,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,301,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,301,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,301,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,342,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,342,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,342,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Nightsaver,342,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,201,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,201,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,201,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,201,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,382,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,382,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,382,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,382,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,381,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,381,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,381,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,381,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,380,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,380,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,380,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,380,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,342,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,342,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,342,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,342,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,341,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,341,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,341,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,341,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,340,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,340,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,340,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,340,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,302,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,302,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,302,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,302,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,301,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,301,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,301,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,301,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,201,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,201,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,201,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,201,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,402,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,402,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,402,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,402,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,300,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,300,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,300,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,300,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,482,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,482,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,482,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,482,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,481,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,481,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,481,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,481,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,400,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,400,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,400,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,400,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,401,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,401,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,401,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,401,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,480,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,480,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,480,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,480,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,442,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,442,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,442,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,442,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,441,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,441,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,441,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,441,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,440,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,440,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,440,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
817,Nightsaver,440,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,401,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,401,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,401,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,401,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,482,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,482,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,482,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,482,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,481,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,481,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,481,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,481,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,480,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,480,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,480,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,480,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,442,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,442,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,442,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,442,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,441,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,441,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,441,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,441,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,402,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,402,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,402,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,402,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,400,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,400,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,400,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,400,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,382,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,382,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,382,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,382,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,381,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,381,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,381,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,381,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,380,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,380,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,380,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,380,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,342,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,342,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,342,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,342,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,341,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,341,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,341,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,341,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,340,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,340,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,340,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,340,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,302,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,302,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,302,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,302,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,301,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,301,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,301,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,301,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,440,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,440,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,440,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,440,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,300,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,300,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,300,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
816,Nightsaver,300,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,826,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,826,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,826,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,826,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,836,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,836,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,836,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,836,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,866,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,866,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,866,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,866,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,806,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,806,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,806,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,806,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,286,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,286,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,286,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,286,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,868,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,868,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,868,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,868,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,816,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,816,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,816,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,816,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,106,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,106,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,106,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,106,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,206,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,206,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,206,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,206,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,246,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,246,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,246,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
182,Nightsaver,246,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,101,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,101,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,101,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,101,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,821,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,821,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,821,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,821,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,811,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,811,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,811,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,811,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,801,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,801,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,801,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,801,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,281,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,281,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,281,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,281,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,241,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,241,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,241,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,241,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,201,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,201,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,201,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,201,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,863,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,863,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,863,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,863,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,861,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,861,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,861,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,861,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,831,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,831,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,831,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
684,Nightsaver,831,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,300,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,300,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,300,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,300,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,101,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,101,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,101,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,101,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,863,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,863,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,863,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,863,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,861,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,861,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,861,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,861,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,831,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,831,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,831,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,831,21,6,72,12.8,6.41,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,821,21,5,72,12.63,6.44,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,821,21,8,72,12.98,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,821,21,7,72,12.93,6.33,0,,,EoN(2014-01-14) Electricity Aq 1yr
