mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
809,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
809,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,225,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,225,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,225,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,225,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,225,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,225,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,225,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,225,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,205,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,205,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,205,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,205,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,205,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,205,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,205,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,205,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,225,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,225,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,225,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
66,Nightsaver,225,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,205,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,205,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,205,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
566,Nightsaver,205,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,205,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,205,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,205,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
533,Nightsaver,205,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,225,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,225,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,225,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
33,Nightsaver,225,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,30,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,30,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,30,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,30,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
535,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,30,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,30,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,30,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,30,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
534,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,26,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,26,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,26,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,26,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,6,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,6,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,6,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
37,Nightsaver,6,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,6,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,6,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,6,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,6,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,26,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,26,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,26,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
537,Nightsaver,26,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
808,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,277,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,277,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,277,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,277,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,257,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,257,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,257,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,257,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,10,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,10,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,10,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,10,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,2,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,2,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,2,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,2,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,22,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,22,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,22,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,22,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,204,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,204,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,204,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,204,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,224,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,224,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,224,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
807,Nightsaver,224,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,306,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,306,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,306,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,306,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,289,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,289,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,289,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,289,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,286,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,286,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,286,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,286,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,326,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,326,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,326,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,326,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,289,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,289,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,289,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,289,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,266,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,266,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,266,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,266,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,269,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,269,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,269,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,269,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,263,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,263,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,263,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,263,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,306,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,306,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,306,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,306,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,286,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,286,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,286,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,286,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,283,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,283,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,283,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,283,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,269,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,269,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,269,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,269,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,266,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,266,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,266,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,266,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,263,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,263,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,263,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,263,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,326,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,326,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,326,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,326,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,283,15,8,72,11.78,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,283,15,5,72,11.46,6.38,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,283,15,7,72,11.74,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,283,15,6,72,11.61,6.34,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,927,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,927,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,927,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,927,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,5,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,5,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,5,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,5,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,926,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,926,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,926,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,926,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,928,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,928,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,928,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,928,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,929,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,929,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,929,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,929,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,25,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,25,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,25,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,25,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,999,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,999,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,999,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,999,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,284,15,7,72,11.11,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,284,15,6,72,11.09,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,284,15,5,72,10.97,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,284,15,8,72,10.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
