mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
636,RHT,225,18,4,0,8.31,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
680,Flexirate 2,260,18,2,27,10.89,0,9.83,,,
680,Flexirate 2,260,18,1,27,10.89,0,9.83,,,
681,Flexirate 2,260,18,2,27,10.89,0,9.83,,,
681,Flexirate 2,260,18,1,27,10.89,0,9.83,,,
827,Flexirate 2,260,18,2,27,10.89,0,9.83,,,
827,Flexirate 2,260,18,1,27,10.89,0,9.83,,,
826,Flexirate 2,260,18,2,27,10.89,0,9.83,,,
826,Flexirate 2,260,18,1,27,10.89,0,9.83,,,
93,Baserate,201,18,2,27,10.31,0,0,,,
93,Baserate,201,18,1,27,10.31,0,0,,,
93,Baserate,100,18,2,27,10.31,0,0,,,
93,Baserate,100,18,1,27,10.31,0,0,,,
501,Baserate,305,18,2,27,10.31,0,0,,,
501,Baserate,305,18,1,27,10.31,0,0,,,
501,Baserate,400,18,2,27,10.31,0,0,,,
501,Baserate,400,18,1,27,10.31,0,0,,,
501,Baserate,401,18,2,27,10.31,0,0,,,
501,Baserate,401,18,1,27,10.31,0,0,,,
501,Baserate,402,18,2,27,10.31,0,0,,,
501,Baserate,402,18,1,27,10.31,0,0,,,
501,Baserate,403,18,2,27,10.31,0,0,,,
501,Baserate,403,18,1,27,10.31,0,0,,,
501,Baserate,245,18,2,27,10.31,0,0,,,
501,Baserate,245,18,1,27,10.31,0,0,,,
501,Baserate,202,18,2,27,10.31,0,0,,,
501,Baserate,202,18,1,27,10.31,0,0,,,
501,Baserate,246,18,2,27,10.31,0,0,,,
501,Baserate,246,18,1,27,10.31,0,0,,,
501,Baserate,100,18,2,27,10.31,0,0,,,
501,Baserate,100,18,1,27,10.31,0,0,,,
501,Baserate,110,18,2,27,10.31,0,0,,,
501,Baserate,110,18,1,27,10.31,0,0,,,
501,Baserate,160,18,2,27,10.31,0,0,,,
501,Baserate,160,18,1,27,10.31,0,0,,,
501,Baserate,200,18,2,27,10.31,0,0,,,
501,Baserate,200,18,1,27,10.31,0,0,,,
501,Baserate,201,18,2,27,10.31,0,0,,,
501,Baserate,201,18,1,27,10.31,0,0,,,
511,Baserate,111,18,2,27,10.31,0,0,,,
511,Baserate,111,18,1,27,10.31,0,0,,,
511,Baserate,161,18,2,27,10.31,0,0,,,
511,Baserate,161,18,1,27,10.31,0,0,,,
511,Baserate,203,18,2,27,10.31,0,0,,,
511,Baserate,203,18,1,27,10.31,0,0,,,
511,Baserate,204,18,2,27,10.31,0,0,,,
511,Baserate,204,18,1,27,10.31,0,0,,,
511,Baserate,205,18,2,27,10.31,0,0,,,
511,Baserate,205,18,1,27,10.31,0,0,,,
511,Baserate,101,18,2,27,10.31,0,0,,,
511,Baserate,101,18,1,27,10.31,0,0,,,
510,Baserate,101,18,2,27,10.31,0,0,,,
510,Baserate,101,18,1,27,10.31,0,0,,,
500,Baserate,246,18,2,27,10.31,0,0,,,
500,Baserate,246,18,1,27,10.31,0,0,,,
500,Baserate,305,18,2,27,10.31,0,0,,,
500,Baserate,305,18,1,27,10.31,0,0,,,
500,Baserate,245,18,2,27,10.31,0,0,,,
500,Baserate,245,18,1,27,10.31,0,0,,,
500,Baserate,401,18,2,27,10.31,0,0,,,
500,Baserate,401,18,1,27,10.31,0,0,,,
500,Baserate,100,18,2,27,10.31,0,0,,,
500,Baserate,100,18,1,27,10.31,0,0,,,
500,Baserate,160,18,2,27,10.31,0,0,,,
500,Baserate,160,18,1,27,10.31,0,0,,,
510,Baserate,111,18,2,27,10.31,0,0,,,
510,Baserate,111,18,1,27,10.31,0,0,,,
500,Baserate,200,18,2,27,10.31,0,0,,,
500,Baserate,200,18,1,27,10.31,0,0,,,
500,Baserate,201,18,2,27,10.31,0,0,,,
500,Baserate,201,18,1,27,10.31,0,0,,,
500,Baserate,202,18,2,27,10.31,0,0,,,
500,Baserate,202,18,1,27,10.31,0,0,,,
500,Baserate,110,18,2,27,10.31,0,0,,,
500,Baserate,110,18,1,27,10.31,0,0,,,
510,Baserate,161,18,2,27,10.31,0,0,,,
510,Baserate,161,18,1,27,10.31,0,0,,,
510,Baserate,204,18,2,27,10.31,0,0,,,
510,Baserate,204,18,1,27,10.31,0,0,,,
510,Baserate,203,18,2,27,10.31,0,0,,,
510,Baserate,203,18,1,27,10.31,0,0,,,
500,Baserate,402,18,2,27,10.31,0,0,,,
500,Baserate,402,18,1,27,10.31,0,0,,,
510,Baserate,205,18,2,27,10.31,0,0,,,
510,Baserate,205,18,1,27,10.31,0,0,,,
500,Baserate,400,18,2,27,10.31,0,0,,,
500,Baserate,400,18,1,27,10.31,0,0,,,
500,Baserate,403,18,2,27,10.31,0,0,,,
500,Baserate,403,18,1,27,10.31,0,0,,,
802,Baserate,100,18,2,27,10.31,0,0,,,
802,Baserate,100,18,1,27,10.31,0,0,,,
802,Baserate,200,18,2,27,10.31,0,0,,,
802,Baserate,200,18,1,27,10.31,0,0,,,
802,Baserate,201,18,2,27,10.31,0,0,,,
802,Baserate,201,18,1,27,10.31,0,0,,,
802,Baserate,202,18,2,27,10.31,0,0,,,
802,Baserate,202,18,1,27,10.31,0,0,,,
802,Baserate,400,18,2,27,10.31,0,0,,,
802,Baserate,400,18,1,27,10.31,0,0,,,
802,Baserate,401,18,2,27,10.31,0,0,,,
802,Baserate,401,18,1,27,10.31,0,0,,,
802,Baserate,402,18,2,27,10.31,0,0,,,
802,Baserate,402,18,1,27,10.31,0,0,,,
802,Baserate,403,18,2,27,10.31,0,0,,,
802,Baserate,403,18,1,27,10.31,0,0,,,
801,Baserate,403,18,2,27,10.31,0,0,,,
801,Baserate,403,18,1,27,10.31,0,0,,,
720,Baserate,101,18,2,27,10.31,0,0,,,
720,Baserate,101,18,1,27,10.31,0,0,,,
720,Baserate,111,18,2,27,10.31,0,0,,,
720,Baserate,111,18,1,27,10.31,0,0,,,
801,Baserate,100,18,2,27,10.31,0,0,,,
801,Baserate,100,18,1,27,10.31,0,0,,,
801,Baserate,200,18,2,27,10.31,0,0,,,
801,Baserate,200,18,1,27,10.31,0,0,,,
801,Baserate,201,18,2,27,10.31,0,0,,,
801,Baserate,201,18,1,27,10.31,0,0,,,
801,Baserate,202,18,2,27,10.31,0,0,,,
801,Baserate,202,18,1,27,10.31,0,0,,,
801,Baserate,400,18,2,27,10.31,0,0,,,
801,Baserate,400,18,1,27,10.31,0,0,,,
801,Baserate,401,18,2,27,10.31,0,0,,,
801,Baserate,401,18,1,27,10.31,0,0,,,
801,Baserate,402,18,2,27,10.31,0,0,,,
801,Baserate,402,18,1,27,10.31,0,0,,,
838,Baserate,205,18,2,27,10.31,0,0,,,
838,Baserate,205,18,1,27,10.31,0,0,,,
838,Baserate,204,18,2,27,10.31,0,0,,,
838,Baserate,204,18,1,27,10.31,0,0,,,
838,Baserate,203,18,2,27,10.31,0,0,,,
838,Baserate,203,18,1,27,10.31,0,0,,,
838,Baserate,101,18,2,27,10.31,0,0,,,
838,Baserate,101,18,1,27,10.31,0,0,,,
840,Baserate,205,18,2,27,10.31,0,0,,,
840,Baserate,205,18,1,27,10.31,0,0,,,
840,Baserate,204,18,2,27,10.31,0,0,,,
840,Baserate,204,18,1,27,10.31,0,0,,,
840,Baserate,203,18,2,27,10.31,0,0,,,
840,Baserate,203,18,1,27,10.31,0,0,,,
840,Baserate,101,18,2,27,10.31,0,0,,,
840,Baserate,101,18,1,27,10.31,0,0,,,
835,Baserate,101,18,2,27,10.31,0,0,,,
835,Baserate,101,18,1,27,10.31,0,0,,,
690,Flexirate 3,403,18,1,0,0,0,0,,,
690,Flexirate 3,403,18,2,0,0,0,0,,,
71,Flexirate 3,400,18,1,0,0,0,0,,,
71,Flexirate 3,400,18,2,0,0,0,0,,,
71,Flexirate 3,401,18,1,0,0,0,0,,,
71,Flexirate 3,401,18,2,0,0,0,0,,,
71,Flexirate 3,402,18,1,0,0,0,0,,,
71,Flexirate 3,402,18,2,0,0,0,0,,,
71,Flexirate 3,403,18,1,0,0,0,0,,,
71,Flexirate 3,403,18,2,0,0,0,0,,,
72,Flexirate 3,403,18,1,0,0,0,0,,,
72,Flexirate 3,403,18,2,0,0,0,0,,,
690,Flexirate 3,401,18,1,0,0,0,0,,,
690,Flexirate 3,401,18,2,0,0,0,0,,,
690,Flexirate 3,400,18,1,0,0,0,0,,,
690,Flexirate 3,400,18,2,0,0,0,0,,,
691,Flexirate 3,400,18,1,0,0,0,0,,,
691,Flexirate 3,400,18,2,0,0,0,0,,,
691,Flexirate 3,401,18,1,0,0,0,0,,,
691,Flexirate 3,401,18,2,0,0,0,0,,,
72,Flexirate 3,400,18,1,0,0,0,0,,,
72,Flexirate 3,400,18,2,0,0,0,0,,,
72,Flexirate 3,401,18,1,0,0,0,0,,,
72,Flexirate 3,401,18,2,0,0,0,0,,,
691,Flexirate 3,402,18,1,0,0,0,0,,,
691,Flexirate 3,402,18,2,0,0,0,0,,,
72,Flexirate 3,402,18,1,0,0,0,0,,,
72,Flexirate 3,402,18,2,0,0,0,0,,,
691,Flexirate 3,403,18,1,0,0,0,0,,,
691,Flexirate 3,403,18,2,0,0,0,0,,,
690,Flexirate 3,402,18,1,0,0,0,0,,,
690,Flexirate 3,402,18,2,0,0,0,0,,,
3,Nightsaver,118,18,2,27,11.54,7.07,0,,,
3,Nightsaver,118,18,1,27,11.54,7.07,0,,,
693,Nightsaver,119,18,2,27,11.54,7.07,0,,,
693,Nightsaver,119,18,1,27,11.54,7.07,0,,,
694,Nightsaver,118,18,2,27,11.54,7.07,0,,,
694,Nightsaver,118,18,1,27,11.54,7.07,0,,,
694,Nightsaver,199,18,2,27,11.54,7.07,0,,,
694,Nightsaver,199,18,1,27,11.54,7.07,0,,,
694,Nightsaver,220,18,2,27,11.54,7.07,0,,,
694,Nightsaver,220,18,1,27,11.54,7.07,0,,,
692,Nightsaver,221,18,2,27,11.54,7.07,0,,,
692,Nightsaver,221,18,1,27,11.54,7.07,0,,,
3,Nightsaver,199,18,2,27,11.54,7.07,0,,,
3,Nightsaver,199,18,1,27,11.54,7.07,0,,,
694,Nightsaver,221,18,2,27,11.54,7.07,0,,,
694,Nightsaver,221,18,1,27,11.54,7.07,0,,,
3,Nightsaver,220,18,2,27,11.54,7.07,0,,,
3,Nightsaver,220,18,1,27,11.54,7.07,0,,,
3,Nightsaver,299,18,2,27,11.54,7.07,0,,,
3,Nightsaver,299,18,1,27,11.54,7.07,0,,,
694,Nightsaver,299,18,2,27,11.54,7.07,0,,,
694,Nightsaver,299,18,1,27,11.54,7.07,0,,,
1,Nightsaver,221,18,2,27,11.54,7.07,0,,,
1,Nightsaver,221,18,1,27,11.54,7.07,0,,,
1,Nightsaver,299,18,2,27,11.54,7.07,0,,,
1,Nightsaver,299,18,1,27,11.54,7.07,0,,,
1,Nightsaver,220,18,2,27,11.54,7.07,0,,,
1,Nightsaver,220,18,1,27,11.54,7.07,0,,,
1,Nightsaver,199,18,2,27,11.54,7.07,0,,,
1,Nightsaver,199,18,1,27,11.54,7.07,0,,,
1,Nightsaver,118,18,2,27,11.54,7.07,0,,,
1,Nightsaver,118,18,1,27,11.54,7.07,0,,,
692,Nightsaver,299,18,2,27,11.54,7.07,0,,,
692,Nightsaver,299,18,1,27,11.54,7.07,0,,,
4,Nightsaver,119,18,2,27,11.54,7.07,0,,,
4,Nightsaver,119,18,1,27,11.54,7.07,0,,,
692,Nightsaver,118,18,2,27,11.54,7.07,0,,,
692,Nightsaver,118,18,1,27,11.54,7.07,0,,,
692,Nightsaver,199,18,2,27,11.54,7.07,0,,,
692,Nightsaver,199,18,1,27,11.54,7.07,0,,,
692,Nightsaver,220,18,2,27,11.54,7.07,0,,,
692,Nightsaver,220,18,1,27,11.54,7.07,0,,,
3,Nightsaver,221,18,2,27,11.54,7.07,0,,,
3,Nightsaver,221,18,1,27,11.54,7.07,0,,,
2,Nightsaver,119,18,2,27,11.54,7.07,0,,,
2,Nightsaver,119,18,1,27,11.54,7.07,0,,,
695,Nightsaver,119,18,2,27,11.54,7.07,0,,,
695,Nightsaver,119,18,1,27,11.54,7.07,0,,,
890,Nightsaver,119,18,2,27,11.54,7.07,0,,,
890,Nightsaver,119,18,1,27,11.54,7.07,0,,,
696,Nightsaver,299,18,2,27,11.54,7.07,0,,,
696,Nightsaver,299,18,1,27,11.54,7.07,0,,,
698,Nightsaver,299,18,2,27,11.54,7.07,0,,,
698,Nightsaver,299,18,1,27,11.54,7.07,0,,,
5,Nightsaver,299,18,2,27,11.54,7.07,0,,,
5,Nightsaver,299,18,1,27,11.54,7.07,0,,,
5,Nightsaver,221,18,2,27,11.54,7.07,0,,,
5,Nightsaver,221,18,1,27,11.54,7.07,0,,,
696,Nightsaver,220,18,2,27,11.54,7.07,0,,,
696,Nightsaver,220,18,1,27,11.54,7.07,0,,,
696,Nightsaver,199,18,2,27,11.54,7.07,0,,,
696,Nightsaver,199,18,1,27,11.54,7.07,0,,,
7,Nightsaver,221,18,2,27,11.54,7.07,0,,,
7,Nightsaver,221,18,1,27,11.54,7.07,0,,,
7,Nightsaver,220,18,2,27,11.54,7.07,0,,,
7,Nightsaver,220,18,1,27,11.54,7.07,0,,,
7,Nightsaver,199,18,2,27,11.54,7.07,0,,,
7,Nightsaver,199,18,1,27,11.54,7.07,0,,,
696,Nightsaver,221,18,2,27,11.54,7.07,0,,,
696,Nightsaver,221,18,1,27,11.54,7.07,0,,,
7,Nightsaver,118,18,2,27,11.54,7.07,0,,,
7,Nightsaver,118,18,1,27,11.54,7.07,0,,,
5,Nightsaver,220,18,2,27,11.54,7.07,0,,,
5,Nightsaver,220,18,1,27,11.54,7.07,0,,,
5,Nightsaver,199,18,2,27,11.54,7.07,0,,,
5,Nightsaver,199,18,1,27,11.54,7.07,0,,,
699,Nightsaver,119,18,2,27,11.54,7.07,0,,,
699,Nightsaver,119,18,1,27,11.54,7.07,0,,,
696,Nightsaver,118,18,2,27,11.54,7.07,0,,,
696,Nightsaver,118,18,1,27,11.54,7.07,0,,,
6,Nightsaver,119,18,2,27,11.54,7.07,0,,,
6,Nightsaver,119,18,1,27,11.54,7.07,0,,,
697,Nightsaver,119,18,2,27,11.54,7.07,0,,,
697,Nightsaver,119,18,1,27,11.54,7.07,0,,,
698,Nightsaver,118,18,2,27,11.54,7.07,0,,,
698,Nightsaver,118,18,1,27,11.54,7.07,0,,,
698,Nightsaver,220,18,2,27,11.54,7.07,0,,,
698,Nightsaver,220,18,1,27,11.54,7.07,0,,,
698,Nightsaver,221,18,2,27,11.54,7.07,0,,,
698,Nightsaver,221,18,1,27,11.54,7.07,0,,,
698,Nightsaver,199,18,2,27,11.54,7.07,0,,,
698,Nightsaver,199,18,1,27,11.54,7.07,0,,,
8,Nightsaver,119,18,2,27,11.54,7.07,0,,,
8,Nightsaver,119,18,1,27,11.54,7.07,0,,,
5,Nightsaver,118,18,2,27,11.54,7.07,0,,,
5,Nightsaver,118,18,1,27,11.54,7.07,0,,,
7,Nightsaver,299,18,2,27,11.54,7.07,0,,,
7,Nightsaver,299,18,1,27,11.54,7.07,0,,,
701,Nightsaver,119,18,2,27,11.54,7.07,0,,,
701,Nightsaver,119,18,1,27,11.54,7.07,0,,,
700,Nightsaver,299,18,2,27,11.54,7.07,0,,,
700,Nightsaver,299,18,1,27,11.54,7.07,0,,,
702,Nightsaver,299,18,2,27,11.54,7.07,0,,,
702,Nightsaver,299,18,1,27,11.54,7.07,0,,,
702,Nightsaver,118,18,2,27,11.54,7.07,0,,,
702,Nightsaver,118,18,1,27,11.54,7.07,0,,,
700,Nightsaver,220,18,2,27,11.54,7.07,0,,,
700,Nightsaver,220,18,1,27,11.54,7.07,0,,,
702,Nightsaver,221,18,2,27,11.54,7.07,0,,,
702,Nightsaver,221,18,1,27,11.54,7.07,0,,,
702,Nightsaver,220,18,2,27,11.54,7.07,0,,,
702,Nightsaver,220,18,1,27,11.54,7.07,0,,,
700,Nightsaver,199,18,2,27,11.54,7.07,0,,,
700,Nightsaver,199,18,1,27,11.54,7.07,0,,,
700,Nightsaver,118,18,2,27,11.54,7.07,0,,,
700,Nightsaver,118,18,1,27,11.54,7.07,0,,,
702,Nightsaver,199,18,2,27,11.54,7.07,0,,,
702,Nightsaver,199,18,1,27,11.54,7.07,0,,,
703,Nightsaver,119,18,2,27,11.54,7.07,0,,,
703,Nightsaver,119,18,1,27,11.54,7.07,0,,,
700,Nightsaver,221,18,2,27,11.54,7.07,0,,,
700,Nightsaver,221,18,1,27,11.54,7.07,0,,,
9,Nightsaver,199,18,2,27,11.54,7.07,0,,,
9,Nightsaver,199,18,1,27,11.54,7.07,0,,,
11,Nightsaver,221,18,2,27,11.54,7.07,0,,,
11,Nightsaver,221,18,1,27,11.54,7.07,0,,,
11,Nightsaver,220,18,2,27,11.54,7.07,0,,,
11,Nightsaver,220,18,1,27,11.54,7.07,0,,,
11,Nightsaver,199,18,2,27,11.54,7.07,0,,,
11,Nightsaver,199,18,1,27,11.54,7.07,0,,,
9,Nightsaver,221,18,2,27,11.54,7.07,0,,,
9,Nightsaver,221,18,1,27,11.54,7.07,0,,,
9,Nightsaver,220,18,2,27,11.54,7.07,0,,,
9,Nightsaver,220,18,1,27,11.54,7.07,0,,,
9,Nightsaver,299,18,2,27,11.54,7.07,0,,,
9,Nightsaver,299,18,1,27,11.54,7.07,0,,,
11,Nightsaver,299,18,2,27,11.54,7.07,0,,,
11,Nightsaver,299,18,1,27,11.54,7.07,0,,,
9,Nightsaver,118,18,2,27,11.54,7.07,0,,,
9,Nightsaver,118,18,1,27,11.54,7.07,0,,,
12,Nightsaver,119,18,2,27,11.54,7.07,0,,,
12,Nightsaver,119,18,1,27,11.54,7.07,0,,,
10,Nightsaver,119,18,2,27,11.54,7.07,0,,,
10,Nightsaver,119,18,1,27,11.54,7.07,0,,,
11,Nightsaver,118,18,2,27,11.54,7.07,0,,,
11,Nightsaver,118,18,1,27,11.54,7.07,0,,,
14,Nightsaver,119,18,2,27,11.54,7.07,0,,,
14,Nightsaver,119,18,1,27,11.54,7.07,0,,,
706,Nightsaver,118,18,2,27,11.54,7.07,0,,,
706,Nightsaver,118,18,1,27,11.54,7.07,0,,,
706,Nightsaver,220,18,2,27,11.54,7.07,0,,,
706,Nightsaver,220,18,1,27,11.54,7.07,0,,,
706,Nightsaver,199,18,2,27,11.54,7.07,0,,,
706,Nightsaver,199,18,1,27,11.54,7.07,0,,,
15,Nightsaver,118,18,2,27,11.54,7.07,0,,,
15,Nightsaver,118,18,1,27,11.54,7.07,0,,,
704,Nightsaver,299,18,2,27,11.54,7.07,0,,,
704,Nightsaver,299,18,1,27,11.54,7.07,0,,,
15,Nightsaver,199,18,2,27,11.54,7.07,0,,,
15,Nightsaver,199,18,1,27,11.54,7.07,0,,,
15,Nightsaver,220,18,2,27,11.54,7.07,0,,,
15,Nightsaver,220,18,1,27,11.54,7.07,0,,,
13,Nightsaver,299,18,2,27,11.54,7.07,0,,,
13,Nightsaver,299,18,1,27,11.54,7.07,0,,,
15,Nightsaver,299,18,2,27,11.54,7.07,0,,,
15,Nightsaver,299,18,1,27,11.54,7.07,0,,,
706,Nightsaver,299,18,2,27,11.54,7.07,0,,,
706,Nightsaver,299,18,1,27,11.54,7.07,0,,,
704,Nightsaver,118,18,2,27,11.54,7.07,0,,,
704,Nightsaver,118,18,1,27,11.54,7.07,0,,,
16,Nightsaver,119,18,2,27,11.54,7.07,0,,,
16,Nightsaver,119,18,1,27,11.54,7.07,0,,,
706,Nightsaver,221,18,2,27,11.54,7.07,0,,,
706,Nightsaver,221,18,1,27,11.54,7.07,0,,,
707,Nightsaver,119,18,2,27,11.54,7.07,0,,,
707,Nightsaver,119,18,1,27,11.54,7.07,0,,,
704,Nightsaver,199,18,2,27,11.54,7.07,0,,,
704,Nightsaver,199,18,1,27,11.54,7.07,0,,,
704,Nightsaver,220,18,2,27,11.54,7.07,0,,,
704,Nightsaver,220,18,1,27,11.54,7.07,0,,,
704,Nightsaver,221,18,2,27,11.54,7.07,0,,,
704,Nightsaver,221,18,1,27,11.54,7.07,0,,,
15,Nightsaver,221,18,2,27,11.54,7.07,0,,,
15,Nightsaver,221,18,1,27,11.54,7.07,0,,,
13,Nightsaver,118,18,2,27,11.54,7.07,0,,,
13,Nightsaver,118,18,1,27,11.54,7.07,0,,,
13,Nightsaver,220,18,2,27,11.54,7.07,0,,,
13,Nightsaver,220,18,1,27,11.54,7.07,0,,,
13,Nightsaver,221,18,2,27,11.54,7.07,0,,,
13,Nightsaver,221,18,1,27,11.54,7.07,0,,,
705,Nightsaver,119,18,2,27,11.54,7.07,0,,,
705,Nightsaver,119,18,1,27,11.54,7.07,0,,,
13,Nightsaver,199,18,2,27,11.54,7.07,0,,,
13,Nightsaver,199,18,1,27,11.54,7.07,0,,,
17,Nightsaver,299,18,2,27,11.54,7.07,0,,,
17,Nightsaver,299,18,1,27,11.54,7.07,0,,,
19,Nightsaver,118,18,2,27,11.54,7.07,0,,,
19,Nightsaver,118,18,1,27,11.54,7.07,0,,,
19,Nightsaver,199,18,2,27,11.54,7.07,0,,,
19,Nightsaver,199,18,1,27,11.54,7.07,0,,,
19,Nightsaver,220,18,2,27,11.54,7.07,0,,,
19,Nightsaver,220,18,1,27,11.54,7.07,0,,,
17,Nightsaver,118,18,2,27,11.54,7.07,0,,,
17,Nightsaver,118,18,1,27,11.54,7.07,0,,,
708,Nightsaver,118,18,2,27,11.54,7.07,0,,,
708,Nightsaver,118,18,1,27,11.54,7.07,0,,,
17,Nightsaver,221,18,2,27,11.54,7.07,0,,,
17,Nightsaver,221,18,1,27,11.54,7.07,0,,,
708,Nightsaver,199,18,2,27,11.54,7.07,0,,,
708,Nightsaver,199,18,1,27,11.54,7.07,0,,,
708,Nightsaver,220,18,2,27,11.54,7.07,0,,,
708,Nightsaver,220,18,1,27,11.54,7.07,0,,,
708,Nightsaver,221,18,2,27,11.54,7.07,0,,,
708,Nightsaver,221,18,1,27,11.54,7.07,0,,,
709,Nightsaver,119,18,2,27,11.54,7.07,0,,,
709,Nightsaver,119,18,1,27,11.54,7.07,0,,,
708,Nightsaver,299,18,2,27,11.54,7.07,0,,,
708,Nightsaver,299,18,1,27,11.54,7.07,0,,,
18,Nightsaver,119,18,2,27,11.54,7.07,0,,,
18,Nightsaver,119,18,1,27,11.54,7.07,0,,,
17,Nightsaver,199,18,2,27,11.54,7.07,0,,,
17,Nightsaver,199,18,1,27,11.54,7.07,0,,,
17,Nightsaver,220,18,2,27,11.54,7.07,0,,,
17,Nightsaver,220,18,1,27,11.54,7.07,0,,,
20,Nightsaver,119,18,2,27,11.54,7.07,0,,,
20,Nightsaver,119,18,1,27,11.54,7.07,0,,,
19,Nightsaver,221,18,2,27,11.54,7.07,0,,,
19,Nightsaver,221,18,1,27,11.54,7.07,0,,,
19,Nightsaver,299,18,2,27,11.54,7.07,0,,,
19,Nightsaver,299,18,1,27,11.54,7.07,0,,,
710,Nightsaver,221,18,2,27,11.54,7.07,0,,,
710,Nightsaver,221,18,1,27,11.54,7.07,0,,,
710,Nightsaver,220,18,2,27,11.54,7.07,0,,,
710,Nightsaver,220,18,1,27,11.54,7.07,0,,,
710,Nightsaver,199,18,2,27,11.54,7.07,0,,,
710,Nightsaver,199,18,1,27,11.54,7.07,0,,,
710,Nightsaver,118,18,2,27,11.54,7.07,0,,,
710,Nightsaver,118,18,1,27,11.54,7.07,0,,,
711,Nightsaver,119,18,2,27,11.54,7.07,0,,,
711,Nightsaver,119,18,1,27,11.54,7.07,0,,,
710,Nightsaver,299,18,2,27,11.54,7.07,0,,,
710,Nightsaver,299,18,1,27,11.54,7.07,0,,,
21,Nightsaver,118,18,2,27,11.54,7.07,0,,,
21,Nightsaver,118,18,1,27,11.54,7.07,0,,,
24,Nightsaver,119,18,2,27,11.54,7.07,0,,,
24,Nightsaver,119,18,1,27,11.54,7.07,0,,,
21,Nightsaver,221,18,2,27,11.54,7.07,0,,,
21,Nightsaver,221,18,1,27,11.54,7.07,0,,,
21,Nightsaver,299,18,2,27,11.54,7.07,0,,,
21,Nightsaver,299,18,1,27,11.54,7.07,0,,,
21,Nightsaver,199,18,2,27,11.54,7.07,0,,,
21,Nightsaver,199,18,1,27,11.54,7.07,0,,,
22,Nightsaver,119,18,2,27,11.54,7.07,0,,,
22,Nightsaver,119,18,1,27,11.54,7.07,0,,,
21,Nightsaver,220,18,2,27,11.54,7.07,0,,,
21,Nightsaver,220,18,1,27,11.54,7.07,0,,,
23,Nightsaver,221,18,2,27,11.54,7.07,0,,,
23,Nightsaver,221,18,1,27,11.54,7.07,0,,,
23,Nightsaver,220,18,2,27,11.54,7.07,0,,,
23,Nightsaver,220,18,1,27,11.54,7.07,0,,,
23,Nightsaver,199,18,2,27,11.54,7.07,0,,,
23,Nightsaver,199,18,1,27,11.54,7.07,0,,,
23,Nightsaver,118,18,2,27,11.54,7.07,0,,,
23,Nightsaver,118,18,1,27,11.54,7.07,0,,,
23,Nightsaver,299,18,2,27,11.54,7.07,0,,,
23,Nightsaver,299,18,1,27,11.54,7.07,0,,,
714,Nightsaver,199,18,2,27,11.54,7.07,0,,,
714,Nightsaver,199,18,1,27,11.54,7.07,0,,,
712,Nightsaver,118,18,2,27,11.54,7.07,0,,,
712,Nightsaver,118,18,1,27,11.54,7.07,0,,,
712,Nightsaver,199,18,2,27,11.54,7.07,0,,,
712,Nightsaver,199,18,1,27,11.54,7.07,0,,,
712,Nightsaver,220,18,2,27,11.54,7.07,0,,,
712,Nightsaver,220,18,1,27,11.54,7.07,0,,,
713,Nightsaver,119,18,2,27,11.54,7.07,0,,,
713,Nightsaver,119,18,1,27,11.54,7.07,0,,,
715,Nightsaver,119,18,2,27,11.54,7.07,0,,,
715,Nightsaver,119,18,1,27,11.54,7.07,0,,,
714,Nightsaver,299,18,2,27,11.54,7.07,0,,,
714,Nightsaver,299,18,1,27,11.54,7.07,0,,,
714,Nightsaver,220,18,2,27,11.54,7.07,0,,,
714,Nightsaver,220,18,1,27,11.54,7.07,0,,,
714,Nightsaver,221,18,2,27,11.54,7.07,0,,,
714,Nightsaver,221,18,1,27,11.54,7.07,0,,,
712,Nightsaver,221,18,2,27,11.54,7.07,0,,,
712,Nightsaver,221,18,1,27,11.54,7.07,0,,,
712,Nightsaver,299,18,2,27,11.54,7.07,0,,,
712,Nightsaver,299,18,1,27,11.54,7.07,0,,,
714,Nightsaver,118,18,2,27,11.54,7.07,0,,,
714,Nightsaver,118,18,1,27,11.54,7.07,0,,,
589,Nightsaver,115,18,2,27,11.54,7.07,0,,,
589,Nightsaver,115,18,1,27,11.54,7.07,0,,,
588,Nightsaver,224,18,2,27,11.54,7.07,0,,,
588,Nightsaver,224,18,1,27,11.54,7.07,0,,,
591,Nightsaver,115,18,2,27,11.54,7.07,0,,,
591,Nightsaver,115,18,1,27,11.54,7.07,0,,,
26,Nightsaver,163,18,2,27,11.54,7.07,0,,,
26,Nightsaver,163,18,1,27,11.54,7.07,0,,,
588,Nightsaver,114,18,2,27,11.54,7.07,0,,,
588,Nightsaver,114,18,1,27,11.54,7.07,0,,,
27,Nightsaver,162,18,2,27,11.54,7.07,0,,,
27,Nightsaver,162,18,1,27,11.54,7.07,0,,,
25,Nightsaver,162,18,2,27,11.54,7.07,0,,,
25,Nightsaver,162,18,1,27,11.54,7.07,0,,,
28,Nightsaver,163,18,2,27,11.54,7.07,0,,,
28,Nightsaver,163,18,1,27,11.54,7.07,0,,,
590,Nightsaver,224,18,2,27,11.54,7.07,0,,,
590,Nightsaver,224,18,1,27,11.54,7.07,0,,,
590,Nightsaver,222,18,2,27,11.54,7.07,0,,,
