mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
524,Nightsaver,322,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,322,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,21,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,21,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,21,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,21,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,23,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,23,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,23,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,23,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,7,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,7,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,7,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,7,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,21,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,21,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,21,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,21,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,20,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,20,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,20,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,20,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,12,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,12,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,12,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,12,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,11,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,11,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,11,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,11,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,10,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,10,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,10,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,10,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,23,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,23,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,23,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,23,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,8,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,8,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,8,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,8,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,24,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,24,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,24,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,24,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,4,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,4,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,4,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,4,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,9,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,9,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,9,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,9,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,107,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,107,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,107,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,107,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,112,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,112,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,112,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,112,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,111,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,111,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,111,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,111,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,110,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,110,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,110,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,110,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,109,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,109,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,109,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,109,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,108,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,108,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,108,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,108,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,22,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,22,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,22,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,22,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,65,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,65,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,65,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,65,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,40,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,40,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,40,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,40,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,28,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,28,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,28,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,28,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,27,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,27,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,27,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,27,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,26,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,26,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,26,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,26,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,25,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,25,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,25,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
524,Nightsaver,25,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,26,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,26,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,26,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,26,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,365,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,365,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,365,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,365,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,323,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,323,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,323,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,323,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,322,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,322,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,322,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,322,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,112,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,112,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,112,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,112,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,58,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,58,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,58,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,58,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,4,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,4,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,4,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,4,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,27,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,27,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,27,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
526,Nightsaver,27,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,6,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,6,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,6,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,6,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,3,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,3,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,3,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,3,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,4,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,4,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,4,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,4,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,6,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,6,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,6,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,6,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,7,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,7,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,7,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,7,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,49,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,49,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,49,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,49,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,107,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,107,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,107,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,107,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,53,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,53,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,53,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,53,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,4,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,4,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,4,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,4,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,5,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,5,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,5,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
39,Nightsaver,5,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,1,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,1,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,1,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
3,Nightsaver,1,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,5,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,5,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,5,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
523,Nightsaver,5,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,358,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,358,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,358,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,358,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,365,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,365,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,365,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,365,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,112,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,112,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,112,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,112,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,65,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,65,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,65,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,65,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,23,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,23,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,23,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,23,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,24,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,24,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,24,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,24,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,25,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,25,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,25,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,25,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,26,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,26,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,26,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,26,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,27,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,27,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,27,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,27,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,28,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,28,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,28,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,28,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,40,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,40,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,40,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,40,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,58,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,58,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,58,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,58,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,20,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,20,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,20,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,20,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,66,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,66,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,66,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,66,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,107,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,107,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,107,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,107,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,108,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,108,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,108,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,108,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,109,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,109,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,109,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,109,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,110,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,110,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,110,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,110,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,111,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,111,14,5,72,11.39,6.21,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,111,14,6,72,11.57,6.18,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,111,14,8,72,11.77,6.03,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,57,14,7,72,11.71,6.1,0,,,EoN(2014-01-14) Electricity Aq 1yr
