mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
501,Baserate,320,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,320,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,320,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,320,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,460,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,460,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,460,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,460,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,470,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,470,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,470,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,470,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,920,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,920,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,920,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,920,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,510,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,510,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,510,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,510,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,910,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,910,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,910,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,910,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,540,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,540,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,540,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,540,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,550,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,550,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,550,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,550,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,570,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,570,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,570,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,570,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,580,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,580,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,580,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,580,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,860,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,860,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,860,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,860,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,870,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,870,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,870,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,870,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,890,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,890,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,890,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,890,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,480,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,480,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,480,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,480,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,10,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,10,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,10,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,10,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,920,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,920,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,920,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,920,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,930,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,930,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,930,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,930,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,950,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,950,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,950,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,950,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,910,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,910,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,910,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,910,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,900,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,900,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,900,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,900,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,540,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,540,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,540,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,540,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,130,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,130,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,130,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,130,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,310,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,310,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,310,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,310,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,320,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,320,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,320,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,320,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,460,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,460,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,460,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,460,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,470,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,470,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,470,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,470,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,480,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,480,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,480,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,480,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,510,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,510,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,510,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,510,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,520,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,520,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,520,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,520,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,110,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,110,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,110,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,110,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,550,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,550,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,550,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,550,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,570,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,570,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,570,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,570,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,580,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,580,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,580,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,580,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,860,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,860,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,860,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,860,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,870,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,870,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,870,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,870,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,890,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,890,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,890,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,890,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,480,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,480,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,480,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,480,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,910,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,910,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,910,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,910,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,520,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,520,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,520,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,520,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,540,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,540,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,540,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,540,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,550,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,550,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,550,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,550,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,570,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,570,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,570,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,570,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,580,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,580,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,580,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,580,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,860,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,860,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,860,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,860,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,870,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,870,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,870,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,870,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,480,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,480,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,480,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,480,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,900,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,900,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,900,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,900,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,470,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,470,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,470,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,470,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,920,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,920,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,920,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,920,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,930,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,930,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,930,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,930,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,950,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,950,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,950,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,950,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,890,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,890,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,890,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,890,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,510,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,510,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,510,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,510,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,10,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,10,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,10,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,10,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,110,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,110,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,110,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,110,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,130,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,130,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,130,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,130,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,310,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,310,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,310,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,310,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,320,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,320,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,320,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,320,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,460,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,460,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,460,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,460,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,10,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,10,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,10,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,10,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,110,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,110,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,110,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,110,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,130,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,130,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,130,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,130,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,310,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,310,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,310,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,310,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,320,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,320,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,320,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,320,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,460,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,460,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,460,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,460,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,470,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,470,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,470,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,470,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,510,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,510,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,510,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,510,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,120,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,120,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,120,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,120,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,140,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,140,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,140,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,140,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,20,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,20,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,20,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,20,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,520,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,520,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,520,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,520,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,540,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,540,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,540,22,5,72,11.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,540,22,8,72,11.72,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,550,22,7,72,11.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,550,22,6,72,11.78,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
