mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
511,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,122,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,122,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,122,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,122,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,123,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,123,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,123,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,123,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,122,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,122,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,122,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,122,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,123,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,123,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,123,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,123,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
4,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
510,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,123,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,123,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,123,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,123,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,122,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,122,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,122,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
811,Nightsaver,122,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,100,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,100,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,100,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,100,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,101,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,101,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,101,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,101,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,120,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,120,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,120,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,120,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,121,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,121,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,121,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,122,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,122,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,122,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,122,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,123,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,123,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,123,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,123,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,323,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,124,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,124,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,124,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
812,Nightsaver,124,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,484,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,484,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,484,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,484,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,495,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,495,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,495,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,495,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,494,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,494,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,494,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,494,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,493,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,493,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,493,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,493,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,492,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,492,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,492,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,492,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,487,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,487,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,487,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,487,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,486,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,486,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,486,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,486,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,485,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,485,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,485,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
874,Nightsaver,485,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,122,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,122,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,122,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,122,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,323,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,323,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,323,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,323,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,324,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,324,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,324,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,324,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,322,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,322,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,322,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,322,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,321,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,321,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,321,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,321,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,320,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,320,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,320,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,320,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,301,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,301,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,301,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,301,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,300,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,300,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,300,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,300,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,123,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,123,19,8,72,11.78,6.11,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,123,19,7,72,11.72,6.19,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,123,19,6,72,11.57,6.26,0,,,EoN(2014-01-14) Electricity Aq 1yr
516,Nightsaver,121,19,5,72,11.36,6.3,0,,,EoN(2014-01-14) Electricity Aq 1yr
